,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
90,2008-08-18 00:00:00,0.1,0.1,0.1,0.1,33000,2008
91,2008-08-19 00:00:00,0.102,0.102,0.09300000000000001,0.1,133550,2008
92,2008-08-20 00:00:00,0.1,0.1,0.095,0.095,44000,2008
93,2008-08-21 00:00:00,0.1,0.1,0.09699999999999999,0.1,103350,2008
94,2008-08-22 00:00:00,0.1,0.1,0.1,0.1,4570,2008
95,2008-08-25 00:00:00,0.1,0.1,0.1,0.1,100,2008
96,2008-08-26 00:00:00,0.1,0.1,0.09300000000000001,0.1,185440,2008
97,2008-08-27 00:00:00,0.099,0.099,0.099,0.099,500,2008
98,2008-08-28 00:00:00,0.1,0.10400000000000001,0.1,0.10400000000000001,91540,2008
99,2008-08-29 00:00:00,0.09699999999999999,0.105,0.09699999999999999,0.105,112430,2008
100,2008-09-01 00:00:00,0.1,0.10800000000000001,0.1,0.10800000000000001,34250,2008
101,2008-09-02 00:00:00,0.10800000000000001,0.109,0.10800000000000001,0.109,57420,2008
102,2008-09-03 00:00:00,0.107,0.107,0.105,0.105,44000,2008
103,2008-09-04 00:00:00,0.1,0.102,0.094,0.1,249760,2008
104,2008-09-05 00:00:00,0.102,0.102,0.098,0.1,31000,2008
105,2008-09-08 00:00:00,0.1,0.1,0.1,0.1,300,2008
106,2008-09-09 00:00:00,0.1,0.1,0.094,0.1,53940,2008
107,2008-09-10 00:00:00,0.095,0.1,0.095,0.099,11100,2008
108,2008-09-11 00:00:00,0.096,0.1,0.091,0.098,32340,2008
109,2008-09-12 00:00:00,0.09,0.098,0.09,0.092,42090,2008
110,2008-09-15 00:00:00,0.098,0.098,0.098,0.098,100,2008
111,2008-09-16 00:00:00,0.095,0.095,0.095,0.095,1000,2008
112,2008-09-17 00:00:00,0.095,0.098,0.086,0.098,37010,2008
113,2008-09-18 00:00:00,0.096,0.096,0.096,0.096,500,2008
114,2008-09-19 00:00:00,0.098,0.098,0.098,0.098,21460,2008
115,2008-09-22 00:00:00,0.096,0.09699999999999999,0.096,0.09699999999999999,15400,2008
116,2008-09-23 00:00:00,0.09699999999999999,0.11,0.09699999999999999,0.109,423990,2008
117,2008-09-24 00:00:00,0.105,0.11,0.105,0.11,23210,2008
118,2008-09-25 00:00:00,0.10300000000000001,0.10300000000000001,0.099,0.1,192260,2008
119,2008-09-26 00:00:00,0.1,0.1,0.099,0.1,5000,2008
120,2008-09-29 00:00:00,0.099,0.1,0.099,0.1,1000,2008
121,2008-09-30 00:00:00,0.099,0.1,0.08800000000000001,0.1,11800,2008
122,2008-10-01 00:00:00,0.09,0.099,0.08199999999999999,0.08199999999999999,59070,2008
123,2008-10-02 00:00:00,0.083,0.08900000000000001,0.076,0.08800000000000001,114670,2008
124,2008-10-03 00:00:00,0.085,0.09,0.073,0.09,80380,2008
125,2008-10-06 00:00:00,0.09,0.09,0.09,0.09,1150,2008
126,2008-10-08 00:00:00,0.07400000000000001,0.09,0.073,0.09,73700,2008
127,2008-10-09 00:00:00,0.086,0.086,0.086,0.086,820,2008
128,2008-10-10 00:00:00,0.073,0.083,0.07,0.073,53530,2008
129,2008-10-13 00:00:00,0.075,0.078,0.059000000000000004,0.069,344910,2008
