,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
127,2008-08-08 00:00:00,0.17,0.18,0.17,0.18,84228,2008
128,2008-08-11 00:00:00,0.17,0.18,0.17,0.18,70730,2008
129,2008-08-12 00:00:00,0.17,0.2,0.16,0.19,919340,2008
130,2008-08-13 00:00:00,0.2,0.2,0.19,0.19,59445,2008
131,2008-08-14 00:00:00,0.19,0.21,0.19,0.19,144028,2008
132,2008-08-18 00:00:00,0.19,0.19,0.19,0.19,34500,2008
133,2008-08-19 00:00:00,0.19,0.19,0.18,0.18,145789,2008
134,2008-08-20 00:00:00,0.19,0.19,0.18,0.19,7455,2008
135,2008-08-21 00:00:00,0.19,0.2,0.19,0.2,160551,2008
136,2008-08-22 00:00:00,0.2,0.22,0.19,0.21,319597,2008
137,2008-08-25 00:00:00,0.21,0.22,0.2,0.21,139401,2008
138,2008-08-26 00:00:00,0.21,0.21,0.2,0.21,73600,2008
139,2008-08-27 00:00:00,0.2,0.21,0.2,0.21,70001,2008
140,2008-08-28 00:00:00,0.2,0.21,0.2,0.21,200576,2008
141,2008-08-29 00:00:00,0.21,0.21,0.2,0.21,60645,2008
142,2008-09-01 00:00:00,0.2,0.2,0.2,0.2,72560,2008
143,2008-09-02 00:00:00,0.2,0.21,0.2,0.21,124540,2008
144,2008-09-03 00:00:00,0.2,0.21,0.2,0.21,51300,2008
145,2008-09-04 00:00:00,0.21,0.21,0.19,0.2,77421,2008
146,2008-09-05 00:00:00,0.19,0.2,0.19,0.2,81817,2008
147,2008-09-08 00:00:00,0.2,0.21,0.2,0.21,132411,2008
148,2008-09-09 00:00:00,0.2,0.21,0.2,0.21,37967,2008
149,2008-09-10 00:00:00,0.2,0.21,0.19,0.2,280299,2008
150,2008-09-11 00:00:00,0.18,0.2,0.18,0.2,15150,2008
151,2008-09-12 00:00:00,0.19,0.2,0.19,0.2,3459,2008
152,2008-09-15 00:00:00,0.19,0.19,0.17,0.19,232774,2008
153,2008-09-16 00:00:00,0.18,0.19,0.18,0.18,87479,2008
154,2008-09-17 00:00:00,0.18,0.19,0.18,0.18,72422,2008
155,2008-09-18 00:00:00,0.17,0.18,0.17,0.18,87308,2008
156,2008-09-19 00:00:00,0.18,0.2,0.18,0.18,194000,2008
157,2008-09-22 00:00:00,0.18,0.19,0.18,0.18,103631,2008
158,2008-09-23 00:00:00,0.18,0.18,0.18,0.18,19646,2008
159,2008-09-24 00:00:00,0.18,0.19,0.18,0.19,21231,2008
160,2008-09-25 00:00:00,0.18,0.19,0.18,0.19,21650,2008
161,2008-09-26 00:00:00,0.18,0.19,0.18,0.19,1004,2008
162,2008-09-29 00:00:00,0.19,0.19,0.18,0.18,17739,2008
